chr16	48334380	48334400	Dppa2-hU6@03179
chr16	48334381	48334401	Dppa2-hU6@03180
chr16	48334382	48334402	Dppa2-hU6@03181
chr16	48334383	48334403	Dppa2-hU6@03182
chr16	48334387	48334407	Dppa2-hU6@03183
chr16	48342366	48342386	Dppa2-hU6@03184
chr16	48342378	48342398	Dppa2-hU6@03185
chr16	48342379	48342399	Dppa2-hU6@03186
chr16	48342384	48342404	Dppa2-hU6@03187
chr16	48342411	48342431	Dppa2-hU6@03188
chr16	48342416	48342436	Dppa2-hU6@03189
chr16	48342421	48342441	Dppa2-hU6@03190
chr16	48342433	48342453	Dppa2-hU6@03191
chr16	48342439	48342459	Dppa2-hU6@03192
chr16	48346177	48346197	Dppa2-hU6@03193
chr16	48346203	48346223	Dppa2-hU6@03194
chr16	48346219	48346239	Dppa2-hU6@03195
chr16	48346239	48346259	Dppa2-hU6@03196
chr16	48346242	48346262	Dppa2-hU6@03197
chr16	48346243	48346263	Dppa2-hU6@03198
chr16	48346244	48346264	Dppa2-hU6@03199
chr16	48346245	48346265	Dppa2-hU6@03200
chr16	48346246	48346266	Dppa2-hU6@03201
chr16	48346249	48346269	Dppa2-hU6@03202
chr16	48346250	48346270	Dppa2-hU6@03203
chr16	48346251	48346271	Dppa2-hU6@03204
chr16	48346256	48346276	Dppa2-hU6@03205
chr16	48346257	48346277	Dppa2-hU6@03206
chr16	48346286	48346306	Dppa2-hU6@03207
chr16	48346285	48346305	Dppa2-hU6@03208
chr16	48346289	48346309	Dppa2-hU6@03209
chr16	48346302	48346322	Dppa2-hU6@03210
chr16	48346303	48346323	Dppa2-hU6@03211
chr16	48346304	48346324	Dppa2-hU6@03212
chr16	48346318	48346338	Dppa2-hU6@03213
chr16	48355297	48355317	Dppa2-hU6@03214
chr16	48355302	48355322	Dppa2-hU6@03215
chr16	48355317	48355337	Dppa2-hU6@03216
chr16	48355320	48355340	Dppa2-hU6@03217
chr16	48355326	48355346	Dppa2-hU6@03218
chr16	48355332	48355352	Dppa2-hU6@03219
chr16	48355333	48355353	Dppa2-hU6@03220
chr16	48355347	48355367	Dppa2-hU6@03221
chr16	48355374	48355394	Dppa2-hU6@03222
chr16	48355381	48355401	Dppa2-hU6@03223
chr16	48355385	48355405	Dppa2-hU6@03224
chr16	48355386	48355406	Dppa2-hU6@03225
chr16	48355390	48355410	Dppa2-hU6@03226
chr16	48355397	48355417	Dppa2-hU6@03227
chr16	48355395	48355415	Dppa2-hU6@03228
chr16	48355398	48355418	Dppa2-hU6@03229
chr16	48355411	48355431	Dppa2-hU6@03230
chr16	48355425	48355445	Dppa2-hU6@03231
chr16	48355426	48355446	Dppa2-hU6@03232
chr16	48355538	48355558	Dppa2-hU6@03233
chr16	48355550	48355570	Dppa2-hU6@03234
chr16	48355556	48355576	Dppa2-hU6@03235
chr16	48355577	48355597	Dppa2-hU6@03236
chr16	48355580	48355600	Dppa2-hU6@03237
chr16	48355583	48355603	Dppa2-hU6@03238
chr16	48355584	48355604	Dppa2-hU6@03239
chr16	48355585	48355605	Dppa2-hU6@03240
chr16	48355594	48355614	Dppa2-hU6@03241
chr16	48355594	48355614	Dppa2-hU6@03242
chr16	48355600	48355620	Dppa2-hU6@03243
chr16	48355601	48355621	Dppa2-hU6@03244
chr16	48355623	48355643	Dppa2-hU6@03245
chr16	48355673	48355693	Dppa2-hU6@03246
chr16	48355682	48355702	Dppa2-hU6@03247
chr16	48355697	48355717	Dppa2-hU6@03248
chr16	48355705	48355725	Dppa2-hU6@03249
chr16	48355706	48355726	Dppa2-hU6@03250
chr16	48355708	48355728	Dppa2-hU6@03251
chr16	48355709	48355729	Dppa2-hU6@03252
chr16	48355801	48355821	Dppa2-hU6@03253
chr16	48355802	48355822	Dppa2-hU6@03254
chr16	48355803	48355823	Dppa2-hU6@03255
chr16	48355835	48355855	Dppa2-hU6@03256
chr16	48355850	48355870	Dppa2-hU6@03257
chr16	48355848	48355868	Dppa2-hU6@03258
chr16	48355851	48355871	Dppa2-hU6@03259
chr16	48355876	48355896	Dppa2-hU6@03260
chr16	48355891	48355911	Dppa2-hU6@03261
chr16	48355892	48355912	Dppa2-hU6@03262
chr16	48355902	48355922	Dppa2-hU6@03263
chr16	48355914	48355934	Dppa2-hU6@03264
chr16	48355929	48355949	Dppa2-hU6@03265
chr16	48355937	48355957	Dppa2-hU6@03266
chr16	48355950	48355970	Dppa2-hU6@03267
chr16	48355974	48355994	Dppa2-hU6@03268
chr16	48355979	48355999	Dppa2-hU6@03269
chr16	48355980	48356000	Dppa2-hU6@03270
chr16	48355991	48356011	Dppa2-hU6@03271
chr16	48355996	48356016	Dppa2-hU6@03272
chr16	48356009	48356029	Dppa2-hU6@03273
chr16	48356013	48356033	Dppa2-hU6@03274
chr16	48356018	48356038	Dppa2-hU6@03275
chr16	48356026	48356046	Dppa2-hU6@03276
chr16	48356033	48356053	Dppa2-hU6@03277
chr16	48356068	48356088	Dppa2-hU6@03278
chr16	48356069	48356089	Dppa2-hU6@03279
chr16	48356074	48356094	Dppa2-hU6@03280
chr16	48356072	48356092	Dppa2-hU6@03281
chr16	48356073	48356093	Dppa2-hU6@03282
chr16	48356074	48356094	Dppa2-hU6@03283
chr16	48356075	48356095	Dppa2-hU6@03284
chr16	48356078	48356098	Dppa2-hU6@03285
chr16	48356079	48356099	Dppa2-hU6@03286
chr16	48356080	48356100	Dppa2-hU6@03287
chr16	48356087	48356107	Dppa2-hU6@03288
chr16	48356101	48356121	Dppa2-hU6@03289
chr16	48356106	48356126	Dppa2-hU6@03290
chr16	48356107	48356127	Dppa2-hU6@03291
chr16	48356139	48356159	Dppa2-hU6@03292
chr16	48356141	48356161	Dppa2-hU6@03293
chr16	48356149	48356169	Dppa2-hU6@03294
chr16	48356188	48356208	Dppa2-hU6@03295
chr16	48356225	48356245	Dppa2-hU6@03296
chr16	48356243	48356263	Dppa2-hU6@03297
chr16	48356299	48356319	Dppa2-hU6@03298
chr16	48366943	48366963	Dppa2-hU6@03299
chr16	48366947	48366967	Dppa2-hU6@03300
chr16	48366950	48366970	Dppa2-hU6@03301
chr16	48366956	48366976	Dppa2-hU6@03302
chr16	48366963	48366983	Dppa2-hU6@03303
chr16	48366970	48366990	Dppa2-hU6@03304
chr16	48366977	48366997	Dppa2-hU6@03305
chr16	48366978	48366998	Dppa2-hU6@03306
chr16	48367025	48367045	Dppa2-hU6@03307
chr16	48367053	48367073	Dppa2-hU6@03308
chr16	48367116	48367136	Dppa2-hU6@03309
chr16	48367119	48367139	Dppa2-hU6@03310
chr16	48367120	48367140	Dppa2-hU6@03311
chr16	48367121	48367141	Dppa2-hU6@03312
chr16	48367122	48367142	Dppa2-hU6@03313
chr16	48367130	48367150	Dppa2-hU6@03314
chr16	48367211	48367231	Dppa2-hU6@03315
chr16	48367220	48367240	Dppa2-hU6@03316
chr16	48367224	48367244	Dppa2-hU6@03317
chr16	48367262	48367282	Dppa2-hU6@03318
chr16	48367325	48367345	Dppa2-hU6@03319
chr16	48367331	48367351	Dppa2-hU6@03320
chr16	48373841	48373861	Dppa2-hU6@03321
chr16	48373845	48373865	Dppa2-hU6@03322
chr16	48373858	48373878	Dppa2-hU6@03323
chr16	48373862	48373882	Dppa2-hU6@03324
chr16	48373869	48373889	Dppa2-hU6@03325
chr16	48373870	48373890	Dppa2-hU6@03326
chr16	48373879	48373899	Dppa2-hU6@03327
chr16	48373885	48373905	Dppa2-hU6@03328
chr16	48373888	48373908	Dppa2-hU6@03329
chr16	48373892	48373912	Dppa2-hU6@03330
chr16	48373893	48373913	Dppa2-hU6@03331
chr16	48373897	48373917	Dppa2-hU6@03332
chr16	48373897	48373917	Dppa2-hU6@03333
chr16	48373926	48373946	Dppa2-hU6@03334
chr16	48373927	48373947	Dppa2-hU6@03335
chr16	48373937	48373957	Dppa2-hU6@03336
chr16	48373943	48373963	Dppa2-hU6@03337
chr16	48373951	48373971	Dppa2-hU6@03338
chr16	48373955	48373975	Dppa2-hU6@03339
chr16	48373954	48373974	Dppa2-hU6@03340
chr16	48373971	48373991	Dppa2-hU6@03341
chr16	48373972	48373992	Dppa2-hU6@03342
chr16	48373984	48374004	Dppa2-hU6@03343
chr16	48373985	48374005	Dppa2-hU6@03344
chr16	48398743	48398763	Dppa2-hU6@03345
chr16	48398744	48398764	Dppa2-hU6@03346
chr16	48398754	48398774	Dppa2-hU6@03347
chr16	48398755	48398775	Dppa2-hU6@03348
chr16	48398756	48398776	Dppa2-hU6@03349
chr16	48398764	48398784	Dppa2-hU6@03350
chr16	48398765	48398785	Dppa2-hU6@03351
chr16	48398766	48398786	Dppa2-hU6@03352
chr16	48398767	48398787	Dppa2-hU6@03353
chr16	48398788	48398808	Dppa2-hU6@03354
chr16	48398789	48398809	Dppa2-hU6@03355
chr16	48399140	48399160	Dppa2-hU6@03356
chr16	48399141	48399161	Dppa2-hU6@03357
chr16	48399152	48399172	Dppa2-hU6@03358
chr16	48399154	48399174	Dppa2-hU6@03359
chr16	48399203	48399223	Dppa2-hU6@03360
chr16	48406341	48406361	Dppa2-hU6@03361
chr16	48406349	48406369	Dppa2-hU6@03362
chr16	48406387	48406407	Dppa2-hU6@03363
chr16	48406438	48406458	Dppa2-hU6@03364
chr16	48406441	48406461	Dppa2-hU6@03365
chr16	48406442	48406462	Dppa2-hU6@03366
chr16	48406456	48406476	Dppa2-hU6@03367
chr16	48406457	48406477	Dppa2-hU6@03368
chr16	48406471	48406491	Dppa2-hU6@03369
chr16	48406475	48406495	Dppa2-hU6@03370
chr16	48406476	48406496	Dppa2-hU6@03371
chr16	48406477	48406497	Dppa2-hU6@03372
chr16	48406482	48406502	Dppa2-hU6@03373
chr16	48406514	48406534	Dppa2-hU6@03374
chr16	48406525	48406545	Dppa2-hU6@03375
chr16	48406526	48406546	Dppa2-hU6@03376
chr16	48406544	48406564	Dppa2-hU6@03377
chr16	48406569	48406589	Dppa2-hU6@03378
chr16	48406570	48406590	Dppa2-hU6@03379
chr16	48406602	48406622	Dppa2-hU6@03380
chr16	48406606	48406626	Dppa2-hU6@03381
chr16	48406665	48406685	Dppa2-hU6@03382
chr16	48406670	48406690	Dppa2-hU6@03383
chr16	48406677	48406697	Dppa2-hU6@03384
chr16	48406678	48406698	Dppa2-hU6@03385
chr16	48406698	48406718	Dppa2-hU6@03386
chr16	48422186	48422206	Dppa2-hU6@03387
chr16	48422187	48422207	Dppa2-hU6@03388
chr16	48422193	48422213	Dppa2-hU6@03389
chr16	48422198	48422218	Dppa2-hU6@03390
chr16	48422205	48422225	Dppa2-hU6@03391
chr16	48422219	48422239	Dppa2-hU6@03392
chr16	48422238	48422258	Dppa2-hU6@03393
chr16	48422252	48422272	Dppa2-hU6@03394
chr16	48422322	48422342	Dppa2-hU6@03395
chr16	48422326	48422346	Dppa2-hU6@03396
chr16	48422327	48422347	Dppa2-hU6@03397
chr16	48422362	48422382	Dppa2-hU6@03398
chr16	48422363	48422383	Dppa2-hU6@03399
chr16	48422364	48422384	Dppa2-hU6@03400
chr16	48422367	48422387	Dppa2-hU6@03401
chr16	48422404	48422424	Dppa2-hU6@03402
chr16	48422405	48422425	Dppa2-hU6@03403
chr16	48422405	48422425	Dppa2-hU6@03404
chr16	48422406	48422426	Dppa2-hU6@03405
chr16	48422407	48422427	Dppa2-hU6@03406
chr16	48422411	48422431	Dppa2-hU6@03407
chr16	48422412	48422432	Dppa2-hU6@03408
chr16	48422414	48422434	Dppa2-hU6@03409
chr16	48422424	48422444	Dppa2-hU6@03410
chr16	48422450	48422470	Dppa2-hU6@03411
chr16	48422467	48422487	Dppa2-hU6@03412
chr16	48422470	48422490	Dppa2-hU6@03413
chr16	48422488	48422508	Dppa2-hU6@03414
chr16	48422526	48422546	Dppa2-hU6@03415
chr16	48422534	48422554	Dppa2-hU6@03416
chr16	48422561	48422581	Dppa2-hU6@03417
chr16	48422601	48422621	Dppa2-hU6@03418
chr16	48422604	48422624	Dppa2-hU6@03419
chr16	48422625	48422645	Dppa2-hU6@03420
chr16	48422633	48422653	Dppa2-hU6@03421
chr16	48422631	48422651	Dppa2-hU6@03422
chr16	48422637	48422657	Dppa2-hU6@03423
chr16	48422656	48422676	Dppa2-hU6@03424
chr16	48422657	48422677	Dppa2-hU6@03425
chr16	48422663	48422683	Dppa2-hU6@03426
chr16	48422664	48422684	Dppa2-hU6@03427
chr16	48422662	48422682	Dppa2-hU6@03428
chr16	48422668	48422688	Dppa2-hU6@03429
chr16	48422670	48422690	Dppa2-hU6@03430
chr16	48422671	48422691	Dppa2-hU6@03431
chr16	48422706	48422726	Dppa2-hU6@03432
chr16	48422707	48422727	Dppa2-hU6@03433
chr16	48422714	48422734	Dppa2-hU6@03434
chr16	48422724	48422744	Dppa2-hU6@03435
chr16	48422729	48422749	Dppa2-hU6@03436
chr16	48422730	48422750	Dppa2-hU6@03437
chr16	48422743	48422763	Dppa2-hU6@03438
chr16	48422744	48422764	Dppa2-hU6@03439
chr16	48422755	48422775	Dppa2-hU6@03440
chr16	48422759	48422779	Dppa2-hU6@03441
chr16	48422788	48422808	Dppa2-hU6@03442
chr16	48422789	48422809	Dppa2-hU6@03443
chr16	48422790	48422810	Dppa2-hU6@03444
chr16	48422791	48422811	Dppa2-hU6@03445
chr16	48422843	48422863	Dppa2-hU6@03446
chr16	48422870	48422890	Dppa2-hU6@03447
chr16	48422873	48422893	Dppa2-hU6@03448
chr16	48422878	48422898	Dppa2-hU6@03449
chr16	48422881	48422901	Dppa2-hU6@03450
chr16	48422889	48422909	Dppa2-hU6@03451
chr16	48422887	48422907	Dppa2-hU6@03452
chr16	48422891	48422911	Dppa2-hU6@03453
chr16	48422901	48422921	Dppa2-hU6@03454
chr16	48422902	48422922	Dppa2-hU6@03455
chr16	48422903	48422923	Dppa2-hU6@03456
chr16	48422911	48422931	Dppa2-hU6@03457
chr16	48422919	48422939	Dppa2-hU6@03458
chr16	48422967	48422987	Dppa2-hU6@03459
chr16	48422994	48423014	Dppa2-hU6@03460
chr16	48422992	48423012	Dppa2-hU6@03461
chr16	48423027	48423047	Dppa2-hU6@03462
chr16	48423033	48423053	Dppa2-hU6@03463
chr16	48423043	48423063	Dppa2-hU6@03464
chr16	48423041	48423061	Dppa2-hU6@03465
chr16	48423042	48423062	Dppa2-hU6@03466
chr16	48423058	48423078	Dppa2-hU6@03467
chr16	48423106	48423126	Dppa2-hU6@03468
chr16	48423134	48423154	Dppa2-hU6@03469
chr16	48423176	48423196	Dppa2-hU6@03470
chr16	48423180	48423200	Dppa2-hU6@03471
chr16	48426015	48426035	Dppa2-hU6@03472
chr16	48426026	48426046	Dppa2-hU6@03473
chr16	48426035	48426055	Dppa2-hU6@03474
chr16	48426066	48426086	Dppa2-hU6@03475
chr16	48426075	48426095	Dppa2-hU6@03476
chr16	48426083	48426103	Dppa2-hU6@03477
chr16	48426091	48426111	Dppa2-hU6@03478
chr16	48426093	48426113	Dppa2-hU6@03479
chr16	48426094	48426114	Dppa2-hU6@03480
chr16	48426099	48426119	Dppa2-hU6@03481
chr16	48426100	48426120	Dppa2-hU6@03482
chr16	48426126	48426146	Dppa2-hU6@03483
chr16	48426127	48426147	Dppa2-hU6@03484
chr16	48426128	48426148	Dppa2-hU6@03485
chr16	48426132	48426152	Dppa2-hU6@03486
chr16	48426132	48426152	Dppa2-hU6@03487
chr16	48426133	48426153	Dppa2-hU6@03488
chr16	48426136	48426156	Dppa2-hU6@03489
chr16	48430264	48430284	Dppa2-hU6@03490
chr16	48430265	48430285	Dppa2-hU6@03491
chr16	48430299	48430319	Dppa2-hU6@03492
chr16	48430332	48430352	Dppa2-hU6@03493
chr16	48430344	48430364	Dppa2-hU6@03494
chr16	48430344	48430364	Dppa2-hU6@03495
chr16	48430345	48430365	Dppa2-hU6@03496
chr16	48430406	48430426	Dppa2-hU6@03497
chr16	48430418	48430438	Dppa2-hU6@03498
chr16	48430417	48430437	Dppa2-hU6@03499
chr16	48430423	48430443	Dppa2-hU6@03500
chr16	48430421	48430441	Dppa2-hU6@03501
chr16	48430422	48430442	Dppa2-hU6@03502
chr16	48430983	48431003	Dppa2-hU6@03503
chr16	48430984	48431004	Dppa2-hU6@03504
chr16	48431002	48431022	Dppa2-hU6@03505
chr16	48431007	48431027	Dppa2-hU6@03506
chr16	48431021	48431041	Dppa2-hU6@03507
chr16	48431022	48431042	Dppa2-hU6@03508
chr16	48431032	48431052	Dppa2-hU6@03509
chr16	48431038	48431058	Dppa2-hU6@03510
chr16	48431039	48431059	Dppa2-hU6@03511
chr16	48431048	48431068	Dppa2-hU6@03512
chr16	48431064	48431084	Dppa2-hU6@03513
chr16	48431067	48431087	Dppa2-hU6@03514
chr16	48431071	48431091	Dppa2-hU6@03515
chr16	48431076	48431096	Dppa2-hU6@03516
chr16	48431078	48431098	Dppa2-hU6@03517
chr16	48431134	48431154	Dppa2-hU6@03518
chr16	48431146	48431166	Dppa2-hU6@03519
chr16	48431175	48431195	Dppa2-hU6@03520
chr16	48431272	48431292	Dppa2-hU6@03521
chr16	48431270	48431290	Dppa2-hU6@03522
chr16	48431284	48431304	Dppa2-hU6@03523
chr16	48431297	48431317	Dppa2-hU6@03524
chr16	48431298	48431318	Dppa2-hU6@03525
chr16	48431299	48431319	Dppa2-hU6@03526
chr16	48431300	48431320	Dppa2-hU6@03527
chr16	48431306	48431326	Dppa2-hU6@03528
chr16	48431318	48431338	Dppa2-hU6@03529
chr16	48431341	48431361	Dppa2-hU6@03530
chr16	48431345	48431365	Dppa2-hU6@03531
chr16	48431346	48431366	Dppa2-hU6@03532
chr16	48431353	48431373	Dppa2-hU6@03533
chr16	48431362	48431382	Dppa2-hU6@03534
chr16	48431360	48431380	Dppa2-hU6@03535
chr16	48431367	48431387	Dppa2-hU6@03536
chr16	48431365	48431385	Dppa2-hU6@03537
chr16	48431366	48431386	Dppa2-hU6@03538
chr16	48431371	48431391	Dppa2-hU6@03539
chr16	48431372	48431392	Dppa2-hU6@03540
chr16	48431386	48431406	Dppa2-hU6@03541
chr16	48431398	48431418	Dppa2-hU6@03542
chr16	48431408	48431428	Dppa2-hU6@03543
chr16	48431417	48431437	Dppa2-hU6@03544
chr16	48431420	48431440	Dppa2-hU6@03545
chr16	48431420	48431440	Dppa2-hU6@03546
chr16	48431436	48431456	Dppa2-hU6@03547
chr16	48431435	48431455	Dppa2-hU6@03548
chr16	48431448	48431468	Dppa2-hU6@03549
chr16	48431458	48431478	Dppa2-hU6@03550
chr16	48431459	48431479	Dppa2-hU6@03551
chr16	48431470	48431490	Dppa2-hU6@03552
chr16	48431474	48431494	Dppa2-hU6@03553
chr16	48431507	48431527	Dppa2-hU6@03554
chr16	48431508	48431528	Dppa2-hU6@03555
chr16	48431509	48431529	Dppa2-hU6@03556
chr16	48431510	48431530	Dppa2-hU6@03557
chr16	48431514	48431534	Dppa2-hU6@03558
chr16	48431519	48431539	Dppa2-hU6@03559
chr16	48431520	48431540	Dppa2-hU6@03560
chr16	48431521	48431541	Dppa2-hU6@03561
chr16	48431527	48431547	Dppa2-hU6@03562
chr16	48431557	48431577	Dppa2-hU6@03563
chr16	48431558	48431578	Dppa2-hU6@03564
chr16	48431564	48431584	Dppa2-hU6@03565
chr16	48431567	48431587	Dppa2-hU6@03566
chr16	48431582	48431602	Dppa2-hU6@03567
chr16	48431586	48431606	Dppa2-hU6@03568
chr16	48431861	48431881	Dppa2-hU6@03569
chr16	48431879	48431899	Dppa2-hU6@03570
chr16	48431880	48431900	Dppa2-hU6@03571
chr16	48431890	48431910	Dppa2-hU6@03572
chr16	48431923	48431943	Dppa2-hU6@03573
chr16	48431959	48431979	Dppa2-hU6@03574
chr16	48431969	48431989	Dppa2-hU6@03575
chr16	48431976	48431996	Dppa2-hU6@03576
chr16	48431977	48431997	Dppa2-hU6@03577
chr16	48431998	48432018	Dppa2-hU6@03578
chr16	48433142	48433162	Dppa2-hU6@03579
chr16	48433143	48433163	Dppa2-hU6@03580
chr16	48433148	48433168	Dppa2-hU6@03581
chr16	48433158	48433178	Dppa2-hU6@03582
chr16	48433168	48433188	Dppa2-hU6@03583
chr16	48433169	48433189	Dppa2-hU6@03584
chr16	48433172	48433192	Dppa2-hU6@03585
chr16	48433173	48433193	Dppa2-hU6@03586
chr16	48433176	48433196	Dppa2-hU6@03587
chr16	48433184	48433204	Dppa2-hU6@03588
chr16	48433192	48433212	Dppa2-hU6@03589
chr16	48433201	48433221	Dppa2-hU6@03590
chr16	48433210	48433230	Dppa2-hU6@03591
chr16	48433211	48433231	Dppa2-hU6@03592
chr16	48433212	48433232	Dppa2-hU6@03593
chr16	48433218	48433238	Dppa2-hU6@03594
chr16	48433221	48433241	Dppa2-hU6@03595
chr16	48433227	48433247	Dppa2-hU6@03596
chr16	48433225	48433245	Dppa2-hU6@03597
chr16	48433246	48433266	Dppa2-hU6@03598
chr16	48433249	48433269	Dppa2-hU6@03599
chr16	48433258	48433278	Dppa2-hU6@03600
chr16	48433271	48433291	Dppa2-hU6@03601
chr16	48433284	48433304	Dppa2-hU6@03602
chr16	48433296	48433316	Dppa2-hU6@03603
chr16	48433314	48433334	Dppa2-hU6@03604
chr16	48433317	48433337	Dppa2-hU6@03605
chr16	48433318	48433338	Dppa2-hU6@03606
chr16	48433319	48433339	Dppa2-hU6@03607
chr16	48433323	48433343	Dppa2-hU6@03608
chr16	48433742	48433762	Dppa2-hU6@03609
chr16	48433743	48433763	Dppa2-hU6@03610
chr16	48433760	48433780	Dppa2-hU6@03611
chr16	48433772	48433792	Dppa2-hU6@03612
chr16	48433773	48433793	Dppa2-hU6@03613
chr16	48433795	48433815	Dppa2-hU6@03614
chr16	48433811	48433831	Dppa2-hU6@03615
chr16	48433815	48433835	Dppa2-hU6@03616
chr16	48433824	48433844	Dppa2-hU6@03617
chr16	48433862	48433882	Dppa2-hU6@03618
chr16	48433864	48433884	Dppa2-hU6@03619
chr16	48433867	48433887	Dppa2-hU6@03620
chr16	48433908	48433928	Dppa2-hU6@03621
chr16	48435084	48435104	Dppa2-hU6@03622
chr16	48435090	48435110	Dppa2-hU6@03623
chr16	48435097	48435117	Dppa2-hU6@03624
chr16	48435098	48435118	Dppa2-hU6@03625
chr16	48435101	48435121	Dppa2-hU6@03626
chr16	48435121	48435141	Dppa2-hU6@03627
chr16	48435122	48435142	Dppa2-hU6@03628
chr16	48435123	48435143	Dppa2-hU6@03629
chr16	48435129	48435149	Dppa2-hU6@03630
chr16	48435130	48435150	Dppa2-hU6@03631
chr16	48435131	48435151	Dppa2-hU6@03632
chr16	48435163	48435183	Dppa2-hU6@03633
chr16	48435169	48435189	Dppa2-hU6@03634
chr16	48435172	48435192	Dppa2-hU6@03635
chr16	48435173	48435193	Dppa2-hU6@03636
chr16	48435176	48435196	Dppa2-hU6@03637
chr16	48435181	48435201	Dppa2-hU6@03638
chr16	48435180	48435200	Dppa2-hU6@03639
chr16	48435181	48435201	Dppa2-hU6@03640
chr16	48435299	48435319	Dppa2-hU6@03641
chr16	48435300	48435320	Dppa2-hU6@03642
chr16	48435305	48435325	Dppa2-hU6@03643
chr16	48435306	48435326	Dppa2-hU6@03644
chr16	48435307	48435327	Dppa2-hU6@03645
chr16	48435396	48435416	Dppa2-hU6@03646
chr16	48435476	48435496	Dppa2-hU6@03647
chr16	48435477	48435497	Dppa2-hU6@03648
chr16	48435478	48435498	Dppa2-hU6@03649
chr16	48435481	48435501	Dppa2-hU6@03650
chr16	48435668	48435688	Dppa2-hU6@03651
chr16	48435717	48435737	Dppa2-hU6@03652
chr16	48435720	48435740	Dppa2-hU6@03653
chr16	48435721	48435741	Dppa2-hU6@03654
chr16	48435728	48435748	Dppa2-hU6@03655
chr16	48435733	48435753	Dppa2-hU6@03656
chr16	48435745	48435765	Dppa2-hU6@03657
chr16	48435758	48435778	Dppa2-hU6@03658
chr16	48435759	48435779	Dppa2-hU6@03659
chr16	48435760	48435780	Dppa2-hU6@03660
chr16	48435761	48435781	Dppa2-hU6@03661
chr16	48435764	48435784	Dppa2-hU6@03662
chr16	48435765	48435785	Dppa2-hU6@03663
chr16	48435777	48435797	Dppa2-hU6@03664
chr16	48435789	48435809	Dppa2-hU6@03665
chr16	48435822	48435842	Dppa2-hU6@03666
chr16	48435823	48435843	Dppa2-hU6@03667
chr16	48435821	48435841	Dppa2-hU6@03668
chr16	48435824	48435844	Dppa2-hU6@03669
chr16	48435822	48435842	Dppa2-hU6@03670
chr16	48435825	48435845	Dppa2-hU6@03671
chr16	48435823	48435843	Dppa2-hU6@03672
chr16	48435826	48435846	Dppa2-hU6@03673
chr16	48435952	48435972	Dppa2-hU6@03674
chr16	48435973	48435993	Dppa2-hU6@03675
chr16	48435979	48435999	Dppa2-hU6@03676
chr16	48435989	48436009	Dppa2-hU6@03677
chr16	48436004	48436024	Dppa2-hU6@03678
chr16	48436032	48436052	Dppa2-hU6@03679
chr16	48436042	48436062	Dppa2-hU6@03680
chr16	48436043	48436063	Dppa2-hU6@03681
chr16	48436047	48436067	Dppa2-hU6@03682
chr16	48436053	48436073	Dppa2-hU6@03683
chr16	48436054	48436074	Dppa2-hU6@03684
chr16	48436053	48436073	Dppa2-hU6@03685
chr16	48436054	48436074	Dppa2-hU6@03686
chr16	48436055	48436075	Dppa2-hU6@03687
chr16	48436058	48436078	Dppa2-hU6@03688
chr16	48436059	48436079	Dppa2-hU6@03689
chr16	48436069	48436089	Dppa2-hU6@03690
chr16	48436087	48436107	Dppa2-hU6@03691
chr16	48436099	48436119	Dppa2-hU6@03692
chr16	48436102	48436122	Dppa2-hU6@03693
chr16	48436105	48436125	Dppa2-hU6@03694
chr16	48436106	48436126	Dppa2-hU6@03695
chr16	48436112	48436132	Dppa2-hU6@03696
chr16	48436115	48436135	Dppa2-hU6@03697
chr16	48436116	48436136	Dppa2-hU6@03698
chr16	48436126	48436146	Dppa2-hU6@03699
chr16	48436133	48436153	Dppa2-hU6@03700
chr16	48436134	48436154	Dppa2-hU6@03701
chr16	48436145	48436165	Dppa2-hU6@03702
chr16	48436163	48436183	Dppa2-hU6@03703
chr16	48436164	48436184	Dppa2-hU6@03704
chr16	48436166	48436186	Dppa2-hU6@03705
chr16	48436171	48436191	Dppa2-hU6@03706
chr16	48436177	48436197	Dppa2-hU6@03707
chr16	48436196	48436216	Dppa2-hU6@03708
chr16	48436199	48436219	Dppa2-hU6@03709
chr16	48436197	48436217	Dppa2-hU6@03710
chr16	48436198	48436218	Dppa2-hU6@03711
chr16	48436207	48436227	Dppa2-hU6@03712
chr16	48436208	48436228	Dppa2-hU6@03713
chr16	48436236	48436256	Dppa2-hU6@03714
chr16	48436234	48436254	Dppa2-hU6@03715
chr16	48436273	48436293	Dppa2-hU6@03716
chr16	48436327	48436347	Dppa2-hU6@03717
chr16	48475403	48475423	Dppa2-hU6@03718
chr16	48475404	48475424	Dppa2-hU6@03719
chr16	48475417	48475437	Dppa2-hU6@03720
chr16	48475450	48475470	Dppa2-hU6@03721
chr16	48475499	48475519	Dppa2-hU6@03722
chr16	48475502	48475522	Dppa2-hU6@03723
chr16	48475502	48475522	Dppa2-hU6@03724
chr16	48475513	48475533	Dppa2-hU6@03725
chr16	48475518	48475538	Dppa2-hU6@03726
chr16	48475530	48475550	Dppa2-hU6@03727
chr16	48475576	48475596	Dppa2-hU6@03728
chr16	48475583	48475603	Dppa2-hU6@03729
chr16	48475589	48475609	Dppa2-hU6@03730
chr16	48475594	48475614	Dppa2-hU6@03731
chr16	48475604	48475624	Dppa2-hU6@03732
chr16	48475621	48475641	Dppa2-hU6@03733
chr16	48475639	48475659	Dppa2-hU6@03734
chr16	48475638	48475658	Dppa2-hU6@03735
chr16	48475654	48475674	Dppa2-hU6@03736
chr16	48475655	48475675	Dppa2-hU6@03737
chr16	48475660	48475680	Dppa2-hU6@03738
