chr3	36962480	36962500	Sox2-hU6@27002
chr3	36962494	36962514	Sox2-hU6@27003
chr3	36962494	36962514	Sox2-hU6@27004
chr3	36962500	36962520	Sox2-hU6@27005
chr3	36962501	36962521	Sox2-hU6@27006
chr3	36962502	36962522	Sox2-hU6@27007
chr3	36962507	36962527	Sox2-hU6@27008
chr3	36962511	36962531	Sox2-hU6@27009
chr3	36962512	36962532	Sox2-hU6@27010
chr3	36962513	36962533	Sox2-hU6@27011
chr3	36962514	36962534	Sox2-hU6@27012
chr3	36962520	36962540	Sox2-hU6@27013
chr3	36962530	36962550	Sox2-hU6@27014
chr3	36962531	36962551	Sox2-hU6@27015
chr3	36962534	36962554	Sox2-hU6@27016
chr3	36962535	36962555	Sox2-hU6@27017
chr3	36962546	36962566	Sox2-hU6@27018
chr3	36962546	36962566	Sox2-hU6@27021
chr3	36962547	36962567	Sox2-hU6@27019
chr3	36962547	36962567	Sox2-hU6@27022
chr3	36962548	36962568	Sox2-hU6@27020
chr3	36962548	36962568	Sox2-hU6@27023
chr3	36962553	36962573	Sox2-hU6@27024
chr3	36962574	36962594	Sox2-hU6@27025
chr3	36962575	36962595	Sox2-hU6@27026
chr3	36962578	36962598	Sox2-hU6@27027
chr3	36962588	36962608	Sox2-hU6@27028
chr3	36962595	36962615	Sox2-hU6@27030
chr3	36962596	36962616	Sox2-hU6@27029
chr3	36962602	36962622	Sox2-hU6@27032
chr3	36962604	36962624	Sox2-hU6@27031
chr3	36962605	36962625	Sox2-hU6@27033
chr3	36962609	36962629	Sox2-hU6@27034
chr3	36962612	36962632	Sox2-hU6@27035
chr3	36962626	36962646	Sox2-hU6@27036
