chr3	34694155	34694175	Sox2-hU6@17020
chr3	34694156	34694176	Sox2-hU6@17018
chr3	34694156	34694176	Sox2-hU6@17021
chr3	34694157	34694177	Sox2-hU6@17023
chr3	34694159	34694179	Sox2-hU6@17022
chr3	34694160	34694180	Sox2-hU6@17024
chr3	34694195	34694215	Sox2-hU6@17025
chr3	34694211	34694231	Sox2-hU6@17026
chr3	34694216	34694236	Sox2-hU6@17027
chr3	34694220	34694240	Sox2-hU6@17028
chr3	34694242	34694262	Sox2-hU6@17029
chr3	34694247	34694267	Sox2-hU6@17030
chr3	34694252	34694272	Sox2-hU6@17031
chr3	34694253	34694273	Sox2-hU6@17032
chr3	34694254	34694274	Sox2-hU6@17033
chr3	34694265	34694285	Sox2-hU6@17034
chr3	34694280	34694300	Sox2-hU6@17036
chr3	34694281	34694301	Sox2-hU6@17035
chr3	34694281	34694301	Sox2-hU6@17037
chr3	34694289	34694309	Sox2-hU6@17038
chr3	34694308	34694328	Sox2-hU6@17039
chr3	34694309	34694329	Sox2-hU6@17040
chr3	34694312	34694332	Sox2-hU6@17041
chr3	34694315	34694335	Sox2-hU6@17042
chr3	34694323	34694343	Sox2-hU6@17043
chr3	34694326	34694346	Sox2-hU6@17044
chr3	34694327	34694347	Sox2-hU6@17045
chr3	34694330	34694350	Sox2-hU6@17046
chr3	34694354	34694374	Sox2-hU6@17047
chr3	34694355	34694375	Sox2-hU6@17048
chr3	34694371	34694391	Sox2-hU6@17049
chr3	34694399	34694419	Sox2-hU6@17050
chr3	34694412	34694432	Sox2-hU6@17051
chr3	34694413	34694433	Sox2-hU6@17052
chr3	34694429	34694449	Sox2-hU6@17053
chr3	34694447	34694467	Sox2-hU6@17054
chr3	34694504	34694524	Sox2-hU6@17055
chr3	34694517	34694537	Sox2-hU6@17056
chr3	34694522	34694542	Sox2-hU6@17057
chr3	34694523	34694543	Sox2-hU6@17058
chr3	34694530	34694550	Sox2-hU6@17059
chr3	34694531	34694551	Sox2-hU6@17060
chr3	34694536	34694556	Sox2-hU6@17061
chr3	34694550	34694570	Sox2-hU6@17062
chr3	34694560	34694580	Sox2-hU6@17063
chr3	34694561	34694581	Sox2-hU6@17064
chr3	34694562	34694582	Sox2-hU6@17065
chr3	34694571	34694591	Sox2-hU6@17066
chr3	34694576	34694596	Sox2-hU6@17067
chr3	34694577	34694597	Sox2-hU6@17068
chr3	34694590	34694610	Sox2-hU6@17069
chr3	34694591	34694611	Sox2-hU6@17070
chr3	34694592	34694612	Sox2-hU6@17071
chr3	34694593	34694613	Sox2-hU6@17072
chr3	34694599	34694619	Sox2-hU6@17073
chr3	34694604	34694624	Sox2-hU6@17075
chr3	34694605	34694625	Sox2-hU6@17074
chr3	34694609	34694629	Sox2-hU6@17076
chr3	34694610	34694630	Sox2-hU6@17077
chr3	34694615	34694635	Sox2-hU6@17079
chr3	34694616	34694636	Sox2-hU6@17078
chr3	34694619	34694639	Sox2-hU6@17080
chr3	34694622	34694642	Sox2-hU6@17081
chr3	34694636	34694656	Sox2-hU6@17082
chr3	34694642	34694662	Sox2-hU6@17084
chr3	34694644	34694664	Sox2-hU6@17083
chr3	34694645	34694665	Sox2-hU6@17085
chr3	34694648	34694668	Sox2-hU6@17086
chr3	34694661	34694681	Sox2-hU6@17087
chr3	34694668	34694688	Sox2-hU6@17088
chr3	34694695	34694715	Sox2-hU6@17089
chr3	34694707	34694727	Sox2-hU6@17090
chr3	34694710	34694730	Sox2-hU6@17091
chr3	34694716	34694736	Sox2-hU6@17093
chr3	34694717	34694737	Sox2-hU6@17092
chr3	34694722	34694742	Sox2-hU6@17094
chr3	34694749	34694769	Sox2-hU6@17095
chr3	34694752	34694772	Sox2-hU6@17096
chr3	34694770	34694790	Sox2-hU6@17097
chr3	34694781	34694801	Sox2-hU6@17098
chr3	34694786	34694806	Sox2-hU6@17099
chr3	34694792	34694812	Sox2-hU6@17100
chr3	34694795	34694815	Sox2-hU6@17101
chr3	34694833	34694853	Sox2-hU6@17102
chr3	34694838	34694858	Sox2-hU6@17103
chr3	34694839	34694859	Sox2-hU6@17104
chr3	34694840	34694860	Sox2-hU6@17105
chr3	34694848	34694868	Sox2-hU6@17106
chr3	34694849	34694869	Sox2-hU6@17107
chr3	34694872	34694892	Sox2-hU6@17108
chr3	34694885	34694905	Sox2-hU6@17109
chr3	34694900	34694920	Sox2-hU6@17110
chr3	34694901	34694921	Sox2-hU6@17111
chr3	34694912	34694932	Sox2-hU6@17112
chr3	34694913	34694933	Sox2-hU6@17113
chr3	34694914	34694934	Sox2-hU6@17114
chr3	34694917	34694937	Sox2-hU6@17115
chr3	34694926	34694946	Sox2-hU6@17116
chr3	34694927	34694947	Sox2-hU6@17117
chr3	34694931	34694951	Sox2-hU6@17118
chr3	34694935	34694955	Sox2-hU6@17119
chr3	34694939	34694959	Sox2-hU6@17120
chr3	34694943	34694963	Sox2-hU6@17121
chr3	34694948	34694968	Sox2-hU6@17122
chr3	34695044	34695064	Sox2-hU6@17123
chr3	34695045	34695065	Sox2-hU6@17124
chr3	34699720	34699740	Sox2-hU6@17125
chr3	34699725	34699745	Sox2-hU6@17126
chr3	34699730	34699750	Sox2-hU6@17127
chr3	34699731	34699751	Sox2-hU6@17128
chr3	34699744	34699764	Sox2-hU6@17129
chr3	34699749	34699769	Sox2-hU6@17130
chr3	34699776	34699796	Sox2-hU6@17131
chr3	34699779	34699799	Sox2-hU6@17132
chr3	34699779	34699799	Sox2-hU6@17133
chr3	34699789	34699809	Sox2-hU6@17134
chr3	34699790	34699810	Sox2-hU6@17135
chr3	34699794	34699814	Sox2-hU6@17136
chr3	34699795	34699815	Sox2-hU6@17137
chr3	34699796	34699816	Sox2-hU6@17138
chr3	34699796	34699816	Sox2-hU6@17139
chr3	34699797	34699817	Sox2-hU6@17140
chr3	34699798	34699818	Sox2-hU6@17141
chr3	34699799	34699819	Sox2-hU6@17142
chr3	34699803	34699823	Sox2-hU6@17143
chr3	34699806	34699826	Sox2-hU6@17144
chr3	34699806	34699826	Sox2-hU6@17146
chr3	34699807	34699827	Sox2-hU6@17145
chr3	34699807	34699827	Sox2-hU6@17147
chr3	34699808	34699828	Sox2-hU6@17148
chr3	34699815	34699835	Sox2-hU6@17149
chr3	34699816	34699836	Sox2-hU6@17150
chr3	34699823	34699843	Sox2-hU6@17151
chr3	34699836	34699856	Sox2-hU6@17152
chr3	34699845	34699865	Sox2-hU6@17153
chr3	34699869	34699889	Sox2-hU6@17154
chr3	34699870	34699890	Sox2-hU6@17155
chr3	34700136	34700156	Sox2-hU6@17156
chr3	34700137	34700157	Sox2-hU6@17157
chr3	34700144	34700164	Sox2-hU6@17158
chr3	34700275	34700295	Sox2-hU6@17159
chr3	34700281	34700301	Sox2-hU6@17160
chr3	34700285	34700305	Sox2-hU6@17161
chr3	34700286	34700306	Sox2-hU6@17162
chr3	34700298	34700318	Sox2-hU6@17163
chr3	34700308	34700328	Sox2-hU6@17164
chr3	34700311	34700331	Sox2-hU6@17165
chr3	34700315	34700335	Sox2-hU6@17166
chr3	34700342	34700362	Sox2-hU6@17167
chr3	34700343	34700363	Sox2-hU6@17168
chr3	34700354	34700374	Sox2-hU6@17169
chr3	34700359	34700379	Sox2-hU6@17170
chr3	34700532	34700552	Sox2-hU6@17171
chr3	34700603	34700623	Sox2-hU6@17172
chr3	34700606	34700626	Sox2-hU6@17173
chr3	34700618	34700638	Sox2-hU6@17174
chr3	34700619	34700639	Sox2-hU6@17175
chr3	34700624	34700644	Sox2-hU6@17176
chr3	34700642	34700662	Sox2-hU6@17177
chr3	34700647	34700667	Sox2-hU6@17178
chr3	34700671	34700691	Sox2-hU6@17179
chr3	34700678	34700698	Sox2-hU6@17180
chr3	34700679	34700699	Sox2-hU6@17181
chr3	34700686	34700706	Sox2-hU6@17182
chr3	34700687	34700707	Sox2-hU6@17183
chr3	34700766	34700786	Sox2-hU6@17184
chr3	34700819	34700839	Sox2-hU6@17185
chr3	34700871	34700891	Sox2-hU6@17186
chr3	34700877	34700897	Sox2-hU6@17187
chr3	34700882	34700902	Sox2-hU6@17188
chr3	34700892	34700912	Sox2-hU6@17189
chr3	34700914	34700934	Sox2-hU6@17190
chr3	34700921	34700941	Sox2-hU6@17191
chr3	34700922	34700942	Sox2-hU6@17193
chr3	34700924	34700944	Sox2-hU6@17192
chr3	34700989	34701009	Sox2-hU6@17194
chr3	34701010	34701030	Sox2-hU6@17195
chr3	34701023	34701043	Sox2-hU6@17196
chr3	34701024	34701044	Sox2-hU6@17197
chr3	34701033	34701053	Sox2-hU6@17198
chr3	34701034	34701054	Sox2-hU6@17199
chr3	34701040	34701060	Sox2-hU6@17200
chr3	34701040	34701060	Sox2-hU6@17201
chr3	34701064	34701084	Sox2-hU6@17202
chr3	34701067	34701087	Sox2-hU6@17204
chr3	34701069	34701089	Sox2-hU6@17203
chr3	34701070	34701090	Sox2-hU6@17205
chr3	34701088	34701108	Sox2-hU6@17206
chr3	34701094	34701114	Sox2-hU6@17207
chr3	34701095	34701115	Sox2-hU6@17208
chr3	34701128	34701148	Sox2-hU6@17209
chr3	34701129	34701149	Sox2-hU6@17210
chr3	34701130	34701150	Sox2-hU6@17211
chr3	34701141	34701161	Sox2-hU6@17212
chr3	34701156	34701176	Sox2-hU6@17213
chr3	34701160	34701180	Sox2-hU6@17214
chr3	34701184	34701204	Sox2-hU6@17215
chr3	34701185	34701205	Sox2-hU6@17216
chr3	34701188	34701208	Sox2-hU6@17217
chr3	34701189	34701209	Sox2-hU6@17218
chr3	34701190	34701210	Sox2-hU6@17219
chr3	34701199	34701219	Sox2-hU6@17220
chr3	34701205	34701225	Sox2-hU6@17221
chr3	34701206	34701226	Sox2-hU6@17222
chr3	34701211	34701231	Sox2-hU6@17223
chr3	34701226	34701246	Sox2-hU6@17224
chr3	34701227	34701247	Sox2-hU6@17225
chr3	34701232	34701252	Sox2-hU6@17226
chr3	34701233	34701253	Sox2-hU6@17227
chr3	34701246	34701266	Sox2-hU6@17228
chr3	34701249	34701269	Sox2-hU6@17229
chr3	34701250	34701270	Sox2-hU6@17230
chr3	34701268	34701288	Sox2-hU6@17231
chr3	34701272	34701292	Sox2-hU6@17232
chr3	34701286	34701306	Sox2-hU6@17233
chr3	34701288	34701308	Sox2-hU6@17234
chr3	34701825	34701845	Sox2-hU6@17235
chr3	34701831	34701851	Sox2-hU6@17236
chr3	34701840	34701860	Sox2-hU6@17237
chr3	34701841	34701861	Sox2-hU6@17238
chr3	34701865	34701885	Sox2-hU6@17239
chr3	34701876	34701896	Sox2-hU6@17240
chr3	34701897	34701917	Sox2-hU6@17241
chr3	34701898	34701918	Sox2-hU6@17242
chr3	34701899	34701919	Sox2-hU6@17243
chr3	34701916	34701936	Sox2-hU6@17244
chr3	34701917	34701937	Sox2-hU6@17245
chr3	34701918	34701938	Sox2-hU6@17246
chr3	34702053	34702073	Sox2-hU6@17247
chr3	34702070	34702090	Sox2-hU6@17248
chr3	34702094	34702114	Sox2-hU6@17249
chr3	34702114	34702134	Sox2-hU6@17250
chr3	34702133	34702153	Sox2-hU6@17251
chr3	34702136	34702156	Sox2-hU6@17252
chr3	34702137	34702157	Sox2-hU6@17253
chr3	34702138	34702158	Sox2-hU6@17254
chr3	34707704	34707724	Sox2-hU6@17255
chr3	34707714	34707734	Sox2-hU6@17256
chr3	34707715	34707735	Sox2-hU6@17257
chr3	34707749	34707769	Sox2-hU6@17258
chr3	34707754	34707774	Sox2-hU6@17259
chr3	34707757	34707777	Sox2-hU6@17260
chr3	34707764	34707784	Sox2-hU6@17261
chr3	34707784	34707804	Sox2-hU6@17262
chr3	34707785	34707805	Sox2-hU6@17263
chr3	34707793	34707813	Sox2-hU6@17264
chr3	34707794	34707814	Sox2-hU6@17265
chr3	34707797	34707817	Sox2-hU6@17266
chr3	34707826	34707846	Sox2-hU6@17267
chr3	34707830	34707850	Sox2-hU6@17268
chr3	34707846	34707866	Sox2-hU6@17269
chr3	34707847	34707867	Sox2-hU6@17270
chr3	34707848	34707868	Sox2-hU6@17271
chr3	34707849	34707869	Sox2-hU6@17272
chr3	34707850	34707870	Sox2-hU6@17273
chr3	34707851	34707871	Sox2-hU6@17274
chr3	34707866	34707886	Sox2-hU6@17275
chr3	34707882	34707902	Sox2-hU6@17276
chr3	34707885	34707905	Sox2-hU6@17277
chr3	34707886	34707906	Sox2-hU6@17278
chr3	34707889	34707909	Sox2-hU6@17279
chr3	34707890	34707910	Sox2-hU6@17280
chr3	34707892	34707912	Sox2-hU6@17282
chr3	34707894	34707914	Sox2-hU6@17281
chr3	34707895	34707915	Sox2-hU6@17283
chr3	34707898	34707918	Sox2-hU6@17284
chr3	34707899	34707919	Sox2-hU6@17285
chr3	34707909	34707929	Sox2-hU6@17286
chr3	34713243	34713263	Sox2-hU6@17287
chr3	34713244	34713264	Sox2-hU6@17288
chr3	34713280	34713300	Sox2-hU6@17289
chr3	34713328	34713348	Sox2-hU6@17290
chr3	34713343	34713363	Sox2-hU6@17291
chr3	34713344	34713364	Sox2-hU6@17292
chr3	34713415	34713435	Sox2-hU6@17293
chr3	34713416	34713436	Sox2-hU6@17294
chr3	34713417	34713437	Sox2-hU6@17295
chr3	34713512	34713532	Sox2-hU6@17296
chr3	34713513	34713533	Sox2-hU6@17297
chr3	34713519	34713539	Sox2-hU6@17298
chr3	34713520	34713540	Sox2-hU6@17299
chr3	34713548	34713568	Sox2-hU6@17300
chr3	34713581	34713601	Sox2-hU6@17301
chr3	34713598	34713618	Sox2-hU6@17302
chr3	34713607	34713627	Sox2-hU6@17303
chr3	34713608	34713628	Sox2-hU6@17304
chr3	34713616	34713636	Sox2-hU6@17305
chr3	34713631	34713651	Sox2-hU6@17306
chr3	34713661	34713681	Sox2-hU6@17307
chr3	34713674	34713694	Sox2-hU6@17308
chr3	34713678	34713698	Sox2-hU6@17309
chr3	34713683	34713703	Sox2-hU6@17310
chr3	34713698	34713718	Sox2-hU6@17311
chr3	34713699	34713719	Sox2-hU6@17312
chr3	34713701	34713721	Sox2-hU6@17313
chr3	34713718	34713738	Sox2-hU6@17314
chr3	34713719	34713739	Sox2-hU6@17315
chr3	34719109	34719129	Sox2-hU6@17316
chr3	34719110	34719130	Sox2-hU6@17318
chr3	34719112	34719132	Sox2-hU6@17317
chr3	34719113	34719133	Sox2-hU6@17319
chr3	34719113	34719133	Sox2-hU6@17321
chr3	34719114	34719134	Sox2-hU6@17320
chr3	34719114	34719134	Sox2-hU6@17322
chr3	34719118	34719138	Sox2-hU6@17323
chr3	34719119	34719139	Sox2-hU6@17324
chr3	34719126	34719146	Sox2-hU6@17325
chr3	34719129	34719149	Sox2-hU6@17326
chr3	34719143	34719163	Sox2-hU6@17327
chr3	34719143	34719163	Sox2-hU6@17329
chr3	34719144	34719164	Sox2-hU6@17328
chr3	34719153	34719173	Sox2-hU6@17330
chr3	34719160	34719180	Sox2-hU6@17331
chr3	34719165	34719185	Sox2-hU6@17332
chr3	34719166	34719186	Sox2-hU6@17333
chr3	34719167	34719187	Sox2-hU6@17334
chr3	34719172	34719192	Sox2-hU6@17335
chr3	34719178	34719198	Sox2-hU6@17336
chr3	34719181	34719201	Sox2-hU6@17337
chr3	34719182	34719202	Sox2-hU6@17338
chr3	34719187	34719207	Sox2-hU6@17339
chr3	34719199	34719219	Sox2-hU6@17340
chr3	34719202	34719222	Sox2-hU6@17341
chr3	34719203	34719223	Sox2-hU6@17342
chr3	34719212	34719232	Sox2-hU6@17343
chr3	34719228	34719248	Sox2-hU6@17344
chr3	34719266	34719286	Sox2-hU6@17346
chr3	34719267	34719287	Sox2-hU6@17348
chr3	34719268	34719288	Sox2-hU6@17345
chr3	34719269	34719289	Sox2-hU6@17347
chr3	34719275	34719295	Sox2-hU6@17349
chr3	34719276	34719296	Sox2-hU6@17350
chr3	34719282	34719302	Sox2-hU6@17351
chr3	34719305	34719325	Sox2-hU6@17352
chr3	34719309	34719329	Sox2-hU6@17353
chr3	34719326	34719346	Sox2-hU6@17354
chr3	34719327	34719347	Sox2-hU6@17355
chr3	34719336	34719356	Sox2-hU6@17356
chr3	34719336	34719356	Sox2-hU6@17357
chr3	34719360	34719380	Sox2-hU6@17359
chr3	34719361	34719381	Sox2-hU6@17360
chr3	34719362	34719382	Sox2-hU6@17358
chr3	34719366	34719386	Sox2-hU6@17361
chr3	34719371	34719391	Sox2-hU6@17362
chr3	34719390	34719410	Sox2-hU6@17363
chr3	34719437	34719457	Sox2-hU6@17364
chr3	34719438	34719458	Sox2-hU6@17365
chr3	34719443	34719463	Sox2-hU6@17366
chr3	34719448	34719468	Sox2-hU6@17367
chr3	34719451	34719471	Sox2-hU6@17368
chr3	34719476	34719496	Sox2-hU6@17369
chr3	34719495	34719515	Sox2-hU6@17370
chr3	34719496	34719516	Sox2-hU6@17371
chr3	34719503	34719523	Sox2-hU6@17372
chr3	34719504	34719524	Sox2-hU6@17373
chr3	34719511	34719531	Sox2-hU6@17374
chr3	34719512	34719532	Sox2-hU6@17375
chr3	34719564	34719584	Sox2-hU6@17376
chr3	34719573	34719593	Sox2-hU6@17377
chr3	34719574	34719594	Sox2-hU6@17378
chr3	34719622	34719642	Sox2-hU6@17379
chr3	34719623	34719643	Sox2-hU6@17380
chr3	34719663	34719683	Sox2-hU6@17381
chr3	34719803	34719823	Sox2-hU6@17382
chr3	34719805	34719825	Sox2-hU6@17383
chr3	34719816	34719836	Sox2-hU6@17384
chr3	34719824	34719844	Sox2-hU6@17385
chr3	34719883	34719903	Sox2-hU6@17386
chr3	34719906	34719926	Sox2-hU6@17387
chr3	34719909	34719929	Sox2-hU6@17388
chr3	34719910	34719930	Sox2-hU6@17389
chr3	34719911	34719931	Sox2-hU6@17390
chr3	34719917	34719937	Sox2-hU6@17391
chr3	34719918	34719938	Sox2-hU6@17392
chr3	34719923	34719943	Sox2-hU6@17393
chr3	34719943	34719963	Sox2-hU6@17394
chr3	34719963	34719983	Sox2-hU6@17395
chr3	34719964	34719984	Sox2-hU6@17396
chr3	34719970	34719990	Sox2-hU6@17397
chr3	34719978	34719998	Sox2-hU6@17398
chr3	34719979	34719999	Sox2-hU6@17400
chr3	34719981	34720001	Sox2-hU6@17399
chr3	34719982	34720002	Sox2-hU6@17401
chr3	34720027	34720047	Sox2-hU6@17402
chr3	34720028	34720048	Sox2-hU6@17403
chr3	34720032	34720052	Sox2-hU6@17404
chr3	34720050	34720070	Sox2-hU6@17405
chr3	34720056	34720076	Sox2-hU6@17406
chr3	34720060	34720080	Sox2-hU6@17407
chr3	34720068	34720088	Sox2-hU6@17408
chr3	34720082	34720102	Sox2-hU6@17409
chr3	34720086	34720106	Sox2-hU6@17410
chr3	34720097	34720117	Sox2-hU6@17411
chr3	34720097	34720117	Sox2-hU6@17412
chr3	34720098	34720118	Sox2-hU6@17413
chr3	34728553	34728573	Sox2-hU6@17414
chr3	34728554	34728574	Sox2-hU6@17415
chr3	34728558	34728578	Sox2-hU6@17416
chr3	34728593	34728613	Sox2-hU6@17417
chr3	34728593	34728613	Sox2-hU6@17418
chr3	34728610	34728630	Sox2-hU6@17419
chr3	34728611	34728631	Sox2-hU6@17420
chr3	34728611	34728631	Sox2-hU6@17421
chr3	34728619	34728639	Sox2-hU6@17422
chr3	34728622	34728642	Sox2-hU6@17423
chr3	34728631	34728651	Sox2-hU6@17424
chr3	34728653	34728673	Sox2-hU6@17425
chr3	34728654	34728674	Sox2-hU6@17426
chr3	34728669	34728689	Sox2-hU6@17427
chr3	34728675	34728695	Sox2-hU6@17428
chr3	34728690	34728710	Sox2-hU6@17429
chr3	34728705	34728725	Sox2-hU6@17430
chr3	34784085	34784105	Sox2-hU6@17431
chr3	34784086	34784106	Sox2-hU6@17432
chr3	34784087	34784107	Sox2-hU6@17433
chr3	34784093	34784113	Sox2-hU6@17434
chr3	34784100	34784120	Sox2-hU6@17435
chr3	34784101	34784121	Sox2-hU6@17436
chr3	34784115	34784135	Sox2-hU6@17437
chr3	34784119	34784139	Sox2-hU6@17438
chr3	34784133	34784153	Sox2-hU6@17439
chr3	34784136	34784156	Sox2-hU6@17440
chr3	34784137	34784157	Sox2-hU6@17441
chr3	34784142	34784162	Sox2-hU6@17442
chr3	34784183	34784203	Sox2-hU6@17443
chr3	34784211	34784231	Sox2-hU6@17444
chr3	34784211	34784231	Sox2-hU6@17446
chr3	34784212	34784232	Sox2-hU6@17445
chr3	34784212	34784232	Sox2-hU6@17447
chr3	34784215	34784235	Sox2-hU6@17448
chr3	34784216	34784236	Sox2-hU6@17449
chr3	34784227	34784247	Sox2-hU6@17450
chr3	34784228	34784248	Sox2-hU6@17451
chr3	34784229	34784249	Sox2-hU6@17452
chr3	34784230	34784250	Sox2-hU6@17453
chr3	34784231	34784251	Sox2-hU6@17454
chr3	34784242	34784262	Sox2-hU6@17455
chr3	34784257	34784277	Sox2-hU6@17456
chr3	34784260	34784280	Sox2-hU6@17457
chr3	34784268	34784288	Sox2-hU6@17458
chr3	34784269	34784289	Sox2-hU6@17459
chr3	34784270	34784290	Sox2-hU6@17460
chr3	34784273	34784293	Sox2-hU6@17461
chr3	34784274	34784294	Sox2-hU6@17462
chr3	34784278	34784298	Sox2-hU6@17463
chr3	34784279	34784299	Sox2-hU6@17464
chr3	34784290	34784310	Sox2-hU6@17465
chr3	34784306	34784326	Sox2-hU6@17466
chr3	34784316	34784336	Sox2-hU6@17467
chr3	34784328	34784348	Sox2-hU6@17468
chr3	34784329	34784349	Sox2-hU6@17469
chr3	34784330	34784350	Sox2-hU6@17470
chr3	34784334	34784354	Sox2-hU6@17471
chr3	34784344	34784364	Sox2-hU6@17472
chr3	34784359	34784379	Sox2-hU6@17473
chr3	34784381	34784401	Sox2-hU6@17475
chr3	34784383	34784403	Sox2-hU6@17474
chr3	34784392	34784412	Sox2-hU6@17476
chr3	34784393	34784413	Sox2-hU6@17477
chr3	34784414	34784434	Sox2-hU6@17478
chr3	34784415	34784435	Sox2-hU6@17479
chr3	34784416	34784436	Sox2-hU6@17480
chr3	34784418	34784438	Sox2-hU6@17481
chr3	34784425	34784445	Sox2-hU6@17482
chr3	34784426	34784446	Sox2-hU6@17483
chr3	34784439	34784459	Sox2-hU6@17484
chr3	34784451	34784471	Sox2-hU6@17485
chr3	34784455	34784475	Sox2-hU6@17486
chr3	34784456	34784476	Sox2-hU6@17487
chr3	34784457	34784477	Sox2-hU6@17488
chr3	34784458	34784478	Sox2-hU6@17489
chr3	34784459	34784479	Sox2-hU6@17490
chr3	34784460	34784480	Sox2-hU6@17491
chr3	34784461	34784481	Sox2-hU6@17492
chr3	34784704	34784724	Sox2-hU6@17493
chr3	34784705	34784725	Sox2-hU6@17494
chr3	34784706	34784726	Sox2-hU6@17496
chr3	34784708	34784728	Sox2-hU6@17495
chr3	34784709	34784729	Sox2-hU6@17497
chr3	34784714	34784734	Sox2-hU6@17498
chr3	34784719	34784739	Sox2-hU6@17499
chr3	34784720	34784740	Sox2-hU6@17500
chr3	34784729	34784749	Sox2-hU6@17501
chr3	34784730	34784750	Sox2-hU6@17502
chr3	34784785	34784805	Sox2-hU6@17503
chr3	34784802	34784822	Sox2-hU6@17504
chr3	34784806	34784826	Sox2-hU6@17505
chr3	34784824	34784844	Sox2-hU6@17506
chr3	34784829	34784849	Sox2-hU6@17507
chr3	34784979	34784999	Sox2-hU6@17508
chr3	34784980	34785000	Sox2-hU6@17509
chr3	34784991	34785011	Sox2-hU6@17510
chr3	34784995	34785015	Sox2-hU6@17511
chr3	34784996	34785016	Sox2-hU6@17512
chr3	34785002	34785022	Sox2-hU6@17513
chr3	34785007	34785027	Sox2-hU6@17514
chr3	34785008	34785028	Sox2-hU6@17515
chr3	34785012	34785032	Sox2-hU6@17516
chr3	34785015	34785035	Sox2-hU6@17517
chr3	34785024	34785044	Sox2-hU6@17518
chr3	34785025	34785045	Sox2-hU6@17519
chr3	34785044	34785064	Sox2-hU6@17520
chr3	34785047	34785067	Sox2-hU6@17521
chr3	34785105	34785125	Sox2-hU6@17522
chr3	34785122	34785142	Sox2-hU6@17523
chr3	34785126	34785146	Sox2-hU6@17524
chr3	34785137	34785157	Sox2-hU6@17525
chr3	34785141	34785161	Sox2-hU6@17526
chr3	34785145	34785165	Sox2-hU6@17527
chr3	34785146	34785166	Sox2-hU6@17528
chr3	34785159	34785179	Sox2-hU6@17529
chr3	34785160	34785180	Sox2-hU6@17530
chr3	34785198	34785218	Sox2-hU6@17531
chr3	34785217	34785237	Sox2-hU6@17532
chr3	34785225	34785245	Sox2-hU6@17533
chr3	34785228	34785248	Sox2-hU6@17534
chr3	34785229	34785249	Sox2-hU6@17535
chr3	34787705	34787725	Sox2-hU6@17536
chr3	34787709	34787729	Sox2-hU6@17537
chr3	34787710	34787730	Sox2-hU6@17538
chr3	34787734	34787754	Sox2-hU6@17539
chr3	34787735	34787755	Sox2-hU6@17540
chr3	34787750	34787770	Sox2-hU6@17541
chr3	34787751	34787771	Sox2-hU6@17542
chr3	34787752	34787772	Sox2-hU6@17543
chr3	34787753	34787773	Sox2-hU6@17544
chr3	34787761	34787781	Sox2-hU6@17545
chr3	34787762	34787782	Sox2-hU6@17546
chr3	34787778	34787798	Sox2-hU6@17547
chr3	34787782	34787802	Sox2-hU6@17548
chr3	34787783	34787803	Sox2-hU6@17549
chr3	34787783	34787803	Sox2-hU6@17550
chr3	34787805	34787825	Sox2-hU6@17551
chr3	34787806	34787826	Sox2-hU6@17552
chr3	34787846	34787866	Sox2-hU6@17553
chr3	34787850	34787870	Sox2-hU6@17554
chr3	34787851	34787871	Sox2-hU6@17555
chr3	34787859	34787879	Sox2-hU6@17556
chr3	34787865	34787885	Sox2-hU6@17557
chr3	34787879	34787899	Sox2-hU6@17558
chr3	34787887	34787907	Sox2-hU6@17559
chr3	34787894	34787914	Sox2-hU6@17560
chr3	34787895	34787915	Sox2-hU6@17561
chr3	34787902	34787922	Sox2-hU6@17562
chr3	34787948	34787968	Sox2-hU6@17563
chr3	34787949	34787969	Sox2-hU6@17564
chr3	34787950	34787970	Sox2-hU6@17565
chr3	34787951	34787971	Sox2-hU6@17566
chr3	34787960	34787980	Sox2-hU6@17567
chr3	34787961	34787981	Sox2-hU6@17568
chr3	34787965	34787985	Sox2-hU6@17569
chr3	34787996	34788016	Sox2-hU6@17570
chr3	34788004	34788024	Sox2-hU6@17571
chr3	34788007	34788027	Sox2-hU6@17573
chr3	34788009	34788029	Sox2-hU6@17572
chr3	34788013	34788033	Sox2-hU6@17576
chr3	34788014	34788034	Sox2-hU6@17574
chr3	34788015	34788035	Sox2-hU6@17575
chr3	34788016	34788036	Sox2-hU6@17577
chr3	34788017	34788037	Sox2-hU6@17578
chr3	34788024	34788044	Sox2-hU6@17581
chr3	34788025	34788045	Sox2-hU6@17579
chr3	34788026	34788046	Sox2-hU6@17580
chr3	34788027	34788047	Sox2-hU6@17582
chr3	34788028	34788048	Sox2-hU6@17583
chr3	34788033	34788053	Sox2-hU6@17584
chr3	34788034	34788054	Sox2-hU6@17585
chr3	34788034	34788054	Sox2-hU6@17586
chr3	34788035	34788055	Sox2-hU6@17587
chr3	34788036	34788056	Sox2-hU6@17588
chr3	34788062	34788082	Sox2-hU6@17589
chr3	34788067	34788087	Sox2-hU6@17590
chr3	34788076	34788096	Sox2-hU6@17591
chr3	34788094	34788114	Sox2-hU6@17592
chr3	34788101	34788121	Sox2-hU6@17593
chr3	34788102	34788122	Sox2-hU6@17594
chr3	34788110	34788130	Sox2-hU6@17595
chr3	34788111	34788131	Sox2-hU6@17596
chr3	34788125	34788145	Sox2-hU6@17597
chr3	34788126	34788146	Sox2-hU6@17598
chr3	34788153	34788173	Sox2-hU6@17599
chr3	34788158	34788178	Sox2-hU6@17600
chr3	34788177	34788197	Sox2-hU6@17602
